,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
57,-0.004942228038329408,1.3414141074146434e-06,0.0002166832583225108,1.2752550540266503e-06,0.0019999672488696025,-8.625656444389487e-05,-0.0015409009338318118,0.00010683458516095398,-0.0007126939522037094,-6.718633016864584e-07,-0.058966180895405666,8.259608012906996e-07,-6.90601450420098e-05,0.0,0.002168157945660397,-5.3757588604007054e-05,-0.0008612523001966384,2.1898636667195207e-06,0.001987055571182346,0.0024701180990233827,-0.00047794506243350944,0.0026658781639915924,0.0011858803396308083,1.542209290313268e-06,0.10704824480238356,-0.0001771110413654929,-0.0019426333106624231,0.0003046315320777076,0.00225772317502799,-0.0013741358913922125,-0.0006870014636095207,0.00012061004303100695,0.0030937183391938116,3.020801262739293e-05,-0.008852291456965538,0.00010097663232117179,-0.008256932265092788,-2.834444501588654e-05,-0.0011202929349726054,-0.01287397716331848,-0.008270392676023705,-0.12208829371290364,0.0,-0.07826032692062045,-0.09544306946859767,3.548241566262538e-06,-0.004419879833624785,-4.180668268004245e-05,-0.0003595657388835475,0.00035044244122542107,-0.024228453514675664,0.00034004822555227843,0.00034768398073875664,-0.00024132047906228477,0.00011752281755556084,-9.458860622097398e-05,0.006253088958356988,-3.989112210240353e-05,0.0005185069089868362,-8.156877869788058e-05,0.0006203053246428695,1.2094816947768161e-06,-0.0072532808069968755,1.2243088809758465e-05,0.00021824057899410778,1.5027409971568386e-05,-0.012923174892283914,-1.1952058738520699e-06,-0.010452635165360033,6.104876901677e-06,-0.0025256935032734952,3.8766101944424305e-06
58,-0.00434675221998959,1.955749972417546e-06,-0.0017573314024820976,1.2752550540266503e-06,0.0008968393237237461,-4.547803875358829e-05,-0.003086513503546269,0.00015356602847014413,-0.0006162865951226281,-6.718633016864584e-07,-0.07997035424432046,5.996205258672011e-07,0.00030037686502765984,0.0,0.009137295759294596,-4.88761340888987e-05,0.00020919533840163505,1.3866253726232334e-06,0.0045951527101921455,-0.001027398775001241,0.0007440449077078126,-0.0007782904438337022,0.002411302657604107,-3.517762051244574e-06,0.046675186152323384,-0.00013505557746486746,-0.0025605161988659854,0.0003506249783703045,0.00471797135199501,-0.000897720995198728,-0.0017719956856326207,0.0002618753149922197,0.0013030388307801782,0.00023986216137597,-0.007811767377334609,0.00033027291419764326,0.02498944875297133,-2.7740638987168572e-05,-0.0019661555022373665,-0.007540982870070456,-0.005510184097303881,-0.1737651787725177,0.0,-0.07305968443443399,0.023237929243352103,6.31776467152601e-06,-0.0024991786825008955,-4.0658916572838884e-05,-0.004472117284521372,-7.230042163482008e-05,-0.0373040178508332,-0.0001557781807292645,0.0005274538276563933,-0.001049022886713681,-0.0003968528424266574,-0.0011406132738504661,0.006188407425644423,-1.3419686567529335e-05,0.0021194810325946872,0.00013887247212464492,-0.0009926140540186762,8.613036573240919e-07,-0.013912207080406984,3.863839016402498e-05,0.0017597430100679224,6.37418737203922e-05,0.022442623647605263,-6.839459963165427e-07,0.020697802128661555,5.232941687769591e-06,-0.001484249137148401,2.852163718877691e-06
59,-0.007476656804856981,1.3909816525384252e-06,-0.006560916728450558,8.833905198315248e-07,0.00337165057149032,-3.912840683990646e-05,-0.0023262988978346184,0.00017627763479386495,0.0003495736784744597,-1.045000564559918e-06,-0.08755826111451061,5.996205258672011e-07,-0.00040558963467072194,0.0,0.010421144385582877,-4.05568724987419e-05,0.00230822476879055,1.3866253726232334e-06,0.003626619346704952,-0.001068077634991188,-0.0003341297217438554,-0.0007120057233898593,0.0008811246221598337,-1.830848303900646e-06,0.043236822977401806,-0.00013949201055879877,-0.0010194899757700116,0.0003701813154255037,0.002345498672591433,-0.0007968690686983807,-0.003797020108565277,0.0003267829066206743,0.0018320719874039412,0.00025414594979725414,-0.007029729697842254,0.00035298687383565576,0.030056827546077344,-1.839584405334229e-05,-0.0016800456438581008,-0.007125239326985076,-0.00683691136773137,-0.20130926762068885,0.0,-0.06458694725041614,0.02553484879710065,7.926548032572219e-06,0.004442502933233359,-4.203467661417817e-05,-4.493027118197086e-05,-8.585964529534519e-05,0.005126092415278769,-0.000188072281258384,0.0003641290819646543,0.0009555596826206416,-0.0034790949212814464,0.0009523076434543239,0.007184790119418779,-1.4489579478031396e-05,0.0021641922732788975,3.9363393376631916e-07,-0.0014587354172940251,8.613036573240919e-07,-0.010560097473518895,4.6940557574741506e-05,0.0017704654999790518,6.703600891514451e-05,0.026323818179405854,-6.839459963165427e-07,0.025842059025307847,5.7986530644024695e-06,0.0005614946008476974,2.852163718877691e-06
60,-0.004184224084501896,1.3909816525384252e-06,-0.004808580205303841,8.833905198315248e-07,0.011352546689903978,-4.120640925075494e-05,-0.002194950014497603,0.00021521286517144192,0.002268583401699044,-1.0398606224536601e-06,-0.07461618861012426,5.996205258672011e-07,0.0004930388610877245,0.0,0.009449956321639807,-4.081820749695725e-05,0.0010378241251467939,1.3866253726232334e-06,0.003912372941937892,-0.0010609452532810658,0.000764989213379253,-0.0006144125941526928,0.0028483151228220743,-4.774214757019087e-06,0.09006000532938717,-0.00014662009112498457,-0.0016672423098401926,0.0003627254929311832,0.0032016396129935557,-0.000783023757689391,-0.0006381615726343047,0.0003183011796900032,0.00018466412859326293,0.00027166994924821274,-0.005961960582305295,0.0003555641068089583,0.03084220284801221,-3.1260419672902796e-05,-0.001607193030436679,-0.0026739016054218197,-0.008055292179744404,-0.08260111692353371,0.0,-0.06387058282698604,0.027008336697035517,6.338493386642518e-06,0.008101049302334842,-3.391788309375574e-05,-0.004336013447573073,-2.9283452224768226e-05,-0.03323412245423324,-0.00015093903775669745,-0.0047540371135513515,-0.0010461875805319037,0.00038777955966063125,-0.0008999029011542893,0.005960648597673139,-2.0726011546183895e-05,0.0022050494538126105,8.029962124028678e-06,-0.0020136485594692893,8.613036573240919e-07,-0.012508833098419762,4.5293140967730824e-05,0.0019347153727684624,8.139543667418435e-05,0.026403253583402,-6.839459963165427e-07,0.03174965491168819,4.919493068493102e-06,0.003126341998244087,2.852163718877691e-06
61,-0.004306273203100349,1.0426949218869416e-06,-0.008224014808535008,8.833905198315248e-07,0.014959981071251276,-1.8374313924802546e-05,-0.0006338999243088782,0.0002468211800239711,0.0027746766120160158,-1.045000564559918e-06,-0.07165677289553421,5.996205258672011e-07,0.0007253542653835553,0.0,0.009705640017781923,-3.783027657585247e-05,0.002070251309936026,1.3866253726232334e-06,0.0029653524008626695,-0.0010002899854188833,-0.0009621259355461614,-0.0003810924224784336,0.005415603719995608,-6.138625153057834e-06,0.1380840224751387,-0.00018152538063924406,-0.0010379963096494387,0.00033814440758414674,0.0040971304434937105,-0.0007475954986367616,-0.0012921757231982465,0.00030684505112253083,0.0013508188597780295,0.0002420627119779252,-0.0033278631952013402,0.00033192678604949206,0.03516890314150321,-2.4741867090595904e-05,-0.0015111336982519706,0.0004411855917956745,-0.010168166565444873,0.0013912335196046772,0.0,-0.05407907743861478,-0.058407368264954684,5.180173494394806e-06,0.007170278457122834,-3.477937290119242e-05,0.0010831536016097777,-3.269141107971923e-05,0.012976580624421447,-0.0001829005857120176,-0.0017186361898050729,-0.0009912270331205618,0.000742567323257135,-0.0007575011019574193,0.0075083365518426514,-2.370860592160956e-05,0.0025008766850096657,2.2844243320636924e-05,-0.001261421898445335,8.613036573240919e-07,-0.0066271321023758465,3.6244052203304844e-05,0.0020413672669785375,6.566874381870004e-05,0.027791329071056626,-7.68846664969356e-07,0.03363345509855146,4.960794060931093e-06,0.006720775720246744,2.6923273761738063e-06
62,-0.005130791328974252,1.0426949218869416e-06,-0.01318039789748397,8.833905198315248e-07,0.015373973072103773,-1.7945595477101173e-05,-0.00010352071864517477,0.00025455726965990035,0.003744828890571739,-1.045000564559918e-06,-0.03793153713642055,5.996205258672011e-07,0.001211037000546375,0.0,0.011213832910032315,-5.6207235290435e-05,0.0025746297576104606,1.3866253726232334e-06,0.003735187198798734,0.001870530265754714,-0.00212249770476002,0.0016289836710372465,0.007013729909128274,-9.081986034848039e-06,0.1992174104512203,-0.00018226835118449178,0.0012843519708479972,0.0003453716034694986,-0.0030940404831982567,-0.0007294094589559189,-0.0016338555325933926,0.00034178751129880356,0.0015199584400673192,0.0002604812629487146,-0.004164557062028538,0.0003551065813940301,0.041495134033791445,-1.184232627695815e-05,-0.002336687719581756,0.001616410547579489,-0.010122726785829827,0.0058089593917709645,0.0,0.05719809122192744,-0.05039314916671635,4.973256933167115e-06,0.012485878900090343,-1.0415121754773204e-05,0.0012419951813908727,0.00020138673941113344,0.010493708776620007,0.00035672683337964803,-0.0016325195028342066,-0.0011787688598092615,0.0005502551290109633,-0.0008453592811078964,0.006943240057763861,-2.5489824598814526e-05,0.0003661397702757398,-7.150435233269193e-06,-0.0003036753420211771,8.613036573240919e-07,-0.004483377391619796,3.866497566015564e-05,0.0023619557084286254,6.565008250442409e-05,0.025816617909126077,-3.59886073489205e-06,0.03351223373019876,4.960794060931093e-06,0.008442561078240998,2.6923273761738063e-06
63,-0.003197044977502003,1.3909816525384252e-06,-0.008120862539512975,8.833905198315248e-07,0.016122560553157694,-1.1832445529291883e-05,0.0005478603984657531,0.00030023009836868474,0.0046819759315885594,-1.045000564559918e-06,-0.034715600671634525,5.996205258672011e-07,-0.0005422994911555862,0.0,0.008486586670327725,-3.335641297826138e-05,0.03072522893606933,1.2924258398506815e-06,0.004087794385256463,-0.000562422677421269,-0.0014587296685187401,-0.0006064813769606649,0.0043367726126632145,4.257428938277276e-05,0.21039906569775382,-0.00012683773313429842,0.0027095733793656507,0.0006427681877854521,-0.034649993804436625,-0.0006771099931445722,-0.0009593127766786845,0.0003722916375718172,0.0014109056663681866,0.0003064610477769787,-0.0019267016261744986,0.00035613675564066024,0.035315450379505404,-1.271576710209014e-05,-0.0024398647422223755,0.0039061205230277955,-0.00724560322941824,0.007798562437780543,0.0,0.08392226677891362,0.027486979387384834,4.7807557831243566e-06,0.0045966351410273165,-1.4851437790837782e-05,0.0014461594536602127,0.0002154917114914729,0.010650068780317457,0.00036883290139052183,-0.0017568772218834864,-0.0012700581626893248,0.0002508030938362369,-0.0010330697919784398,0.007350688092864574,-6.196420636155875e-05,0.00010689896160925409,4.2899930584943235e-05,4.048488962132251e-05,8.613036573240919e-07,-0.00406915514415969,4.030608978694575e-05,0.0019059585853133797,7.795325010555099e-05,0.020846329592292965,-8.043396113844063e-07,0.029157055798838566,5.2246559038316194e-06,0.009746952138946796,2.5999871905405565e-06
64,-0.004882881587183089,1.0426949218869416e-06,-0.012131749473112867,8.833905198315248e-07,0.019840986887025718,-2.437830557033707e-05,0.0006781131629133381,0.0002064623619696441,0.0030987883219785947,-1.045000564559918e-06,-0.02531615475993163,5.996205258672011e-07,0.0010454975939586321,0.0,0.0012386956296750182,-3.552789145370197e-05,0.0019588337463522865,1.3866253726232334e-06,0.002353628821985954,0.0016242053402119054,-0.0017912177557758587,0.0013095064267084327,0.0037557793754240047,-8.209536551443238e-06,0.19849535750715758,-0.0002298836038677514,-0.0002052428834366694,0.00033606061765258723,-0.03211426653370368,-0.0007247124947844124,-0.0009263382507713583,0.00029940825504036635,0.0011800418270096482,0.00017757272383137342,-0.002544174682642183,0.00025341802482434076,0.009557055207451206,-9.260947668725664e-06,-0.00284595041758913,-0.0032205420561838894,-0.013152314950111158,0.005954596804032611,0.0,0.09098811845760278,-0.12676821979405403,6.110677939526865e-06,0.004344133707062892,-1.3261332195952123e-05,0.0011143784050446314,-4.59019487571997e-05,0.004652160024475634,-0.0001120520064203893,8.917966353016874e-05,0.0008149785002247892,-0.0011364437083044403,0.0006076116520027955,0.005336855117928208,-7.046753769368782e-05,-0.0014715761093289294,2.9395256401802173e-05,0.0004016440350957198,8.613036573240919e-07,-0.0023809487612585756,3.2648045715814906e-05,0.001979181022836149,4.3114818315371215e-05,0.021322195256179375,-8.11106142295283e-07,0.02771194181589504,4.8068934773541e-06,0.007755987156006686,2.6923273761738063e-06
65,-0.004974275147730429,-2.085389843773883e-06,-0.011976365610017487,-2.6501715594945752e-06,0.020276992255653617,3.6184730065738106e-05,0.0003512295018545229,-0.009137495953068505,0.0030450123725394174,9.895566404308078e-05,-0.025243344768557743,-1.713201502477717e-07,0.0011203114985134923,0.0,0.009225202622612477,-3.3633516117552215e-05,0.0018717081717892253,1.3866253726232334e-06,0.002481625199254077,0.0016473959101276428,-0.001218737177371846,0.0009823263514783845,0.0051195766787938725,-4.395496968950398e-06,0.17740470424297694,-0.00022220533602491103,0.0017316586293777048,0.0003130278357926247,-0.03331542886219542,-0.0007198323206905,-0.0015146746608718654,0.0002987565827889239,0.0012601941664638382,0.00017998050928972817,-0.0002293802531326226,0.00030057287225379104,0.021655388762232358,-9.260947668725664e-06,-0.003323117102785855,0.0006751982023773235,-0.013155171851823404,0.006718535839760047,0.0,0.09247202940392833,-0.10790956169789935,5.830019408013673e-06,0.0047554322217606875,-1.3261332195952123e-05,-0.00026741779297175065,-4.503781818775968e-05,0.0036914398254007507,-0.000126387677757518,2.847927952617372e-05,-0.0009244077225646924,-0.001113531971863728,-0.000716980552832926,0.0056391547421439335,-8.049608192817321e-05,0.0002733755524007516,1.939258535536712e-05,0.0005347304073016623,8.613036573240919e-07,-0.002209674663901969,3.392521833307705e-05,0.0022070660996790343,4.2988061401357925e-05,0.022658062316293585,-7.68846664969356e-07,0.030468711094649516,4.857982664920396e-06,0.007594710120224132,2.6923273761738063e-06
66,-0.005589671397816352,-2.085389843773883e-06,-0.012748743643151816,-2.6501715594945752e-06,0.018247777912650778,8.884185545476175e-05,0.000601776196826224,-0.010685969526200207,0.003933292491688531,9.895566404308078e-05,-0.028075722126692796,-1.713201502477717e-07,0.0009919624018136454,0.0,0.009846159627675499,-3.2354125843368904e-05,0.002273588414860033,1.3866253726232334e-06,0.0035334035737473878,-0.0008008755391360247,-0.0008730990882831344,-0.0002349022746743301,0.004591569695848168,-3.1011066699795404e-06,0.18457341820310572,-0.00016012697034612874,0.0029627362663288527,-0.0008466713796406445,-0.037886711637874236,0.02345297746230518,-0.0012618277770402703,-0.0010633595471445712,0.0016486727778010038,-0.0009543903151099123,0.0017849430900658933,0.00033763095097527894,0.03555251438810289,-9.029141893948818e-06,-0.001664006781434632,0.007028366908763799,-0.010512379922753463,0.011380840722322197,0.0,0.0918679271194241,-0.04265463483193742,5.434613958629104e-06,0.005800113223520457,-1.4315427096994035e-05,0.0002600032193314275,0.0003259831766706785,0.0063816764001617884,0.0003824669678581291,6.546830435829369e-05,-0.0009235547104585943,-0.0013054061832850899,-0.0006848390863731971,0.006729044585237314,-2.013717062431721e-05,0.0003036378388559091,1.704812487495486e-05,0.0004820488232535206,-1.4276679187314314e-07,-0.0028850783760718075,-0.0008811921751339069,0.0023170797577166656,-0.0007153561803210594,0.021262561146174405,1.0911821570571021e-05,0.028465919506680978,-9.417709726775412e-06,0.007706201677316156,-1.2857620514793227e-05
67,0.004350458320009229,1.4697879465691858e-06,0.0016389618356854865,1.325885699532328e-06,0.006358009652727068,-5.8361716428490425e-05,0.0020388673986300315,8.143936638283681e-05,0.0037289788843558962,-7.870354173171795e-07,0.0031386115100438556,1.4660784893736722e-06,0.0015374658689610594,0.0,0.024356895778137305,-7.125356396635093e-05,0.002092515957459679,2.0489926183496254e-06,0.005477014299463765,0.0005911879296364942,0.001637849785977876,-6.140870362978503e-06,-0.0029782801269725946,0.00020288937411675276,-0.10561534904753407,0.0014134341395569516,-0.0027308865642686666,0.0007385017791509928,0.0044103142706458385,-0.0007427284443982474,0.05799250296635865,-0.005086802779273639,0.00856982370169466,0.0013655306846655356,-0.010179224299932097,0.0010609650048748385,0.0555273724983003,-7.195461076365594e-06,0.020287910427838392,0.004941663601623571,0.004231968820047379,0.007874428766325365,0.0,0.01766243031556627,0.014878878782913453,1.3704579800193501e-05,0.015520771772764914,1.6140973084395584e-05,-0.010001692861732142,-5.099057726830868e-06,0.0053675456470388995,-9.314997456129419e-05,0.010963325390163347,0.0016779957469391647,0.00906361455451888,0.002064777618234751,0.015744248031281907,-9.45648350036346e-05,-0.007880061072384236,-7.484244301733384e-05,0.001607698946941226,1.182376204027195e-06,0.00753770575633122,0.00011473686552004564,0.005082273407312576,0.00012599827486023935,0.045385184799999465,-8.231081541334756e-06,0.06898895542930399,5.96494956507872e-06,0.01309164713611272,4.790595666484027e-06
68,0.00410739742809498,1.4697879465691858e-06,0.002151350298184508,1.325885699532328e-06,0.007528452667404743,-5.8202472993727474e-05,0.002621004630293797,8.135578640036174e-05,0.003469764770058496,-7.870354173171795e-07,0.003071058486395204,8.280785646528487e-07,0.0011304233360065726,0.0,0.024244989477815126,-6.913446998832822e-05,0.002444816404494442,2.0489926183496254e-06,0.005033865044176828,0.0006155647467403501,0.0008735887325348361,4.6900093402944126e-05,-0.002818691137767442,0.00020310355318196757,-0.09421500069015969,0.0013985149348330925,-0.002824558824115144,0.000789903853544039,-0.001981734007400929,-0.0006910867364608572,0.05662742539718151,-0.0055303592714463215,0.0070029227547596965,0.0014448755219338089,-0.00996042569747474,0.0010827648372107915,0.05416714816674389,-7.0766782134446914e-06,0.019599250980063477,0.004629722774363557,0.004100311608004647,0.0074926754081929255,0.0,0.016916466616467334,0.01456946970541736,1.4283434614718983e-05,0.016897459208300526,1.5277821462473185e-05,-0.01041428213346386,-4.823842685489725e-06,0.0047490582519726845,-9.119636553342825e-05,0.010879237591150061,0.0015399263004061408,0.008680986886229944,0.0021361604341405805,0.015033498202096245,-9.5846590811979e-05,-0.0076204419776317485,-8.427931479778755e-05,0.0015457784311977741,1.182376204027195e-06,0.007590401312442964,0.00011473686552004564,0.005327305323546059,0.00012599827486023935,0.04613797081002073,-8.231081541334756e-06,0.06840775960272788,5.96494956507872e-06,0.012944660108673275,3.7404264861434234e-06
69,0.00455116370215299,1.4697879465691858e-06,0.0018368680319439743,1.325885699532328e-06,0.004265811538287283,-3.495480089292954e-05,0.0011696058471796361,8.319202120647147e-05,0.003272086924226386,-7.870354173171795e-07,0.0028619561899020872,8.280785646528487e-07,0.0014979525522027797,0.0,0.024090132663383917,-6.764589830706936e-05,0.026279757034624814,1.8563003811569375e-06,0.003841732637582277,0.0006396712984324853,0.0005797175315255936,6.808637433457946e-05,-0.003583466736708241,6.492874063380828e-05,-0.09935239871164062,0.00118437020944632,-0.0033534164577134072,0.001372740346969494,0.0027638999225997633,-0.0006160533851853574,0.05356434845139597,-0.005399240625032673,0.006767870055787355,0.0012828293800364941,-0.007320344970851044,0.0010482504178075053,0.05258548033707279,-7.195461076365594e-06,0.018516793006725953,0.0043973548471187805,0.005271832137568308,0.008288981383277024,0.0,0.017774028931259712,0.01551210210635394,1.3710458025350999e-05,0.01649013242641344,1.5128862927351135e-05,-0.009246161542404353,1.5848154636383916e-05,0.005171031060984881,-8.015648657396532e-05,0.010571383350971521,0.0016967670715988797,0.0080616239314352,0.002037736814340066,0.013389600739624889,-9.097143233382223e-05,-0.008352030209761144,-8.308325759835832e-05,0.0011396576346970066,1.182376204027195e-06,0.007608357623165328,0.00011473686552004564,0.0043015934126947085,0.00017085409383096615,0.03401432003765614,-8.276366579735097e-06,0.060170331622498956,5.652936989579368e-06,0.012040951845118112,3.5607346252388377e-06
70,0.006731229680198168,1.4697879465691858e-06,0.0009193349690690868,1.325885699532328e-06,0.005877236686296997,-4.5109199223312934e-05,0.002060506809931491,8.322085065319854e-05,0.004213933103285147,-7.870354173171795e-07,0.002931477812994723,8.280785646528487e-07,0.0014609137346373743,0.0,0.024520626051920253,-7.068316948060013e-05,-0.0066837810112326005,2.0489926183496254e-06,0.004457021584341165,0.0007065449783368919,0.0015000908499450277,5.964283433021576e-05,-0.0030929025909707452,0.00022768782541562508,-0.09668207379903668,0.0014435635186336882,-0.0032593987781494587,0.0008436519052891403,0.003506310868038218,-0.000702833500786433,0.058110945210963084,-0.0057527321320538505,0.008370275678399151,0.00131521268243564,-0.006365389078558176,0.0010521875625658591,0.05901070457236425,-7.195461076365594e-06,0.018246661531036934,0.0037006137589565345,0.00012814529682492724,0.008515447131049935,0.0,0.01704527012841026,0.01674863261049508,1.3838754737074636e-05,0.01677080126085073,1.874516567222628e-05,-0.01048920658422937,-3.5298028895139756e-06,0.005018605250818722,-0.00010124164992732889,0.010374198345152925,0.0017591727352715906,0.008863046690730944,0.002028114666597602,0.015614423615983749,-0.00013258846773114074,-0.008148213071215573,-0.00011100163117348463,0.0015485163518543976,1.182376204027195e-06,0.007537554211034527,0.00011479809475357878,0.005093305588540128,0.00012660782179551132,0.04642741998406113,-8.231081541334756e-06,0.06805966962294399,5.96494956507872e-06,0.013595612878213753,3.7404264861434234e-06
71,0.007111380446970686,-2.9395758931383716e-06,0.0004995929184522311,-3.977657098596985e-06,0.006278635697512227,0.000781050938208776,0.00241665508564642,-0.003407721655758073,0.004033249159418717,0.0001085678152560546,0.0028777122781921795,-2.3659387561509955e-07,0.0013597945851041421,0.0,0.025144728016091154,-6.545788215482603e-05,-0.0016013826334007272,2.0489926183496254e-06,0.0029269697513148313,0.0005988221295653101,0.001710327484391641,3.108958623679565e-05,-0.0029916148070623016,0.00020456637167832496,-0.0963373610331642,0.001333597133320856,-0.0030520563333633487,0.0008511458433509584,0.003397906904813479,-0.0007120120568175201,0.057891129891435945,-0.005750111245658875,0.00859358939682833,0.0013131481544450868,-0.006705309446749111,0.0010339031923092654,0.05276203827457095,-7.195461076365594e-06,0.018316296761432087,0.00447728353262562,0.00302112504245909,0.008311735846626022,0.0,0.016814954700337042,0.015066049745960926,1.47579931936673e-05,0.015283356206640253,1.9458635219208596e-05,-0.010519474373202845,1.1199135594821572e-07,0.005193932502424537,-9.516672507471612e-05,0.010471046287547012,0.0018819939049399652,0.00918549269691642,0.0020909369205717662,0.015689774107477034,-9.700783844201051e-05,-0.00824090672217765,-8.575765719561233e-05,0.0014925851927056922,1.182376204027195e-06,0.007701061886898743,0.00011455580981716396,0.005053288219072112,0.00011827523816102645,0.04633676333509041,-8.231081541334756e-06,0.0670015018544205,5.96494956507872e-06,0.01296338822625798,3.7404264861434234e-06
72,0.006506484694777733,-2.9395758931383716e-06,0.0007162368598975819,-3.977657098596985e-06,0.005159765735069126,0.0007961552104101803,0.0029424462051960026,-0.003360125415717576,0.003399674729884295,0.0001085678152560546,0.003418593424429568,-4.188795683924776e-07,0.0004564243219509399,0.0,0.023288606980023552,-5.524680795699159e-05,0.0027143051964061047,2.0489926183496254e-06,0.002738452404929095,0.0006899891053683452,0.0020515292482629725,-0.00041194005511983043,-0.003966960637410565,0.0003717020303000208,-0.09599809978426145,0.0014024207408680606,-0.003086975030313737,-0.0010421337734978031,0.003116565251023431,0.024442228129769,0.047283359825190704,-0.004772329881260551,0.014915293593197213,-0.005613955800719762,-0.008636235145894292,0.0010099723971663322,0.04962168796486165,-7.105458300738141e-06,0.015203356451161472,0.004182283834391438,-0.000596687592565744,0.004952105189013963,0.0,0.01601719166385505,0.014237507024651532,1.4239172611944502e-05,0.015833883770787014,1.7617655382752196e-05,-0.010027675897754648,-5.439992443667262e-05,0.004547599947182495,0.0005034400244995637,0.010061354716112915,-0.0034399040973885054,0.008015614096911062,-0.0034933375795478724,0.01437996661437364,3.5361348069638652e-06,-0.008004644217902491,1.3668609122457374e-05,0.0018570079904152179,-1.8511150323041815e-07,0.006246885997536798,-0.0021677271716650792,0.004729331386778939,-0.001800442860602444,0.03678601119397058,9.589283422308176e-05,0.060860183825807386,-1.2521565519911184e-05,0.012372300882768063,-1.694837631136569e-05
73,0.010748780183608333,8.623097681262813e-07,0.0020758996753134787,8.833905198315248e-07,-0.0017246449762649638,-1.2632146896494353e-05,0.005317821721549769,0.0004164471216817763,0.010381286049383487,-2.2821689885221146e-06,0.005903385083162014,5.996205258672011e-07,0.002452710555534229,0.0,0.005950941468356678,-2.4351259490262646e-05,-0.0013894488314935246,1.3866253726232334e-06,0.003096624402540041,0.002582456320244901,0.000993038611071656,0.0020250686772202045,-0.0055933212040968055,-1.5647192173372712e-05,0.20978097068530002,-0.0001589026769690695,-0.002799323287177765,0.00022036304364973596,-0.011271454055555973,-0.0005754654448512692,0.03697004355568358,0.00019827027806592829,0.029019455437330532,0.00017477582374394725,0.0020632375443113194,0.00014505968586741002,-0.03673996044355242,-4.4415027699702635e-06,0.0071043069048952225,0.015056171563488907,0.014015567092104685,0.02088893601686419,0.0,0.08183791205375811,-0.0002928371985038833,5.8537909270496035e-06,-0.011679858510228647,-9.345872975172188e-06,0.0023098789266959223,-3.143352538450546e-05,0.00980275719150428,-2.806037259160663e-05,0.004369834761810743,0.00032855977038268155,0.0036415653658896825,0.00024517293121504707,0.013686549134047515,8.481059446704922e-05,0.0009470320954545027,4.303640819202819e-05,0.0007376086159659439,8.613036573240919e-07,-0.00017567442687145405,1.7555035684526345e-05,0.003783377054395126,2.2168045154492414e-05,0.019356834674237756,-7.325478516410938e-07,0.005208292604646233,4.633181589594943e-06,0.009411860140422421,2.7931320877142326e-06
74,0.010261615210021337,8.623097681262813e-07,0.0020228195915934677,8.833905198315248e-07,-0.0021525676345658853,-1.0910907203419396e-05,0.005692177860853049,0.0003214270163852812,0.007195393164865336,-2.2821689885221146e-06,0.003765571331349135,5.996205258672011e-07,0.0018041455439455818,0.0,0.006014574105379706,-2.3962317560053566e-05,-0.0058285260786734155,1.3866253726232334e-06,0.0017368589022082783,0.002513951807714375,-0.00031559018903880884,0.0017161765634635124,-0.008048040819608741,-1.5569782568788657e-05,0.14935488990885476,-0.00016208903532474356,-0.000269319364433956,0.00022332052724350162,-0.009740852974034573,-0.0005680140192712048,0.037903098013286125,0.0001980319675142834,0.029985005054929285,0.00017333978119696167,0.001775730771637136,0.00014546301361943736,-0.03638084715545836,-3.0780005306984532e-06,0.0066698485578746605,0.022054571459203996,0.021652745468174063,0.019489565783415774,0.0,0.09253811856911504,-0.07799437836771196,5.713047485951495e-06,-0.009065014352985562,-9.08879707871748e-06,0.0024908744202176447,-2.7394979076697536e-05,0.007456822032419351,-1.92645776031311e-05,0.004639751785528623,0.00016309951521384906,0.0029269130638815,0.00021389531764742027,0.016865107946356286,0.00010033932257224206,0.0065620136933091195,2.4928237154580426e-06,0.0010408462599491048,8.613036573240919e-07,0.0009736290458620292,1.602285125215668e-05,0.003789268469995874,2.065421558527069e-05,0.017192076661591223,-7.325478516410938e-07,-0.0013471014014325407,4.530883892810399e-06,0.006843713460809223,2.7931320877142326e-06
