,0,1,2,3
118,-0.1839008172822301,-0.023101265094075993,0.05432355172336844,0.12329473844156563
119,-0.18193156066440883,-0.01491981830860407,0.06670234967840741,0.17155562797020588
120,-0.20561030314613732,0.006500363789609861,0.01348265519751782,-0.07082773036985192
121,-0.18772045849484187,0.0017929612144669221,-0.0069821023378565175,-0.04296368938834306
122,-0.19136309910168373,-0.0033679453258699922,-0.008981929712537846,-0.06304645654385609
123,0.3734470312047261,0.08958465220285644,-0.0021607376752079363,-0.14064461509130188
124,-0.18727926060694003,0.1309713884813253,0.007604137577172976,-0.19317900161109547
125,-0.16825746407927783,0.07265356320608041,0.00021664708000060202,-0.06680704410474571
126,-0.13542663766629406,0.08636046406763544,0.0638180360448394,0.44255389218585167
127,0.3386676740477443,0.0722465565316036,-0.0018312638260776603,0.19610730961646727
128,0.3386676740477443,0.0722465565316036,-0.0018312638260776603,0.19610730961646727
129,0.3386676740477443,0.0722465565316036,-0.0018312638260776603,0.19610730961646727
130,-0.17230295535544757,0.027255726394153357,0.02027737955843957,-0.017781869904217203
131,-0.13701107829434556,-0.05815716260187504,-0.005675720576284391,-0.15545842890584094
132,-0.17317934649842587,-0.018238403025750225,0.005132339528858526,0.0015587617824406805
133,-0.19876946987425356,-0.09718972582480385,0.0001298044145188232,-0.04634044705350239
134,-0.1707532277071292,-0.06958866371356522,-0.01940517473719311,-0.08988752446201846
135,-0.22206177014374912,-0.0781341733570213,-0.0022462079878835485,-0.0547469077881086
136,-0.16576769788839374,-0.031201324278503518,0.001502021794463141,-0.06658638935835262
137,-0.19571048932189594,-0.08866905192903816,-0.003309517010019317,-0.06483501227381563
138,-0.157383713039414,-0.005302555609990948,-0.0027836619676367613,-0.022872703531701927
139,-0.21121669202208232,-0.08984996907201187,-0.0056572633447928376,-0.056554160118841575
140,-0.23532053804140926,-0.1011199988824761,-0.007802275401418891,-0.018298762580612096
141,-0.1617587436773728,-0.02197999291592238,-0.028168075534930854,-0.008770144989683093
142,-0.19023482775456546,-0.07445198473084028,-0.042803690076200086,-0.04326016389664026
143,-0.23162837037391668,-0.07394562918100828,-0.023573244684085136,-0.03388319296854795
144,-0.22410504655349966,-0.08345165109755127,-0.013580721203905693,-0.034779803847112406
145,-0.19687713083346828,-0.06983836205695547,-0.014807692443960917,0.12448697726589282
146,-0.20265427219276977,-0.11584160289976768,-0.02642761041215294,0.07791390509284002
147,-0.1990435155803699,-0.1317888099028584,-0.02756846633273124,0.02246540784736958
148,-0.18549967763235595,-0.09306520251353934,-0.01703262254621148,0.16464534772344475
149,-0.20256736119562604,-0.07522145069455426,-0.025187470459137502,0.10377890289580942
150,-0.20533771300391387,-0.06995946017810435,-0.03171632949847692,0.13313213543007263
151,-0.19590587841468665,-0.06328558415592733,-0.033940669412156524,0.09378793715213464
152,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
153,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
154,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
155,0.3959494401456532,0.07368217763885938,-0.004170313647056624,0.12486505127624149
156,0.39332175971040345,0.06867516695436464,-0.004402872019100774,0.155537244709672
157,-0.1366383600477299,0.0777278539678772,-0.03701546380121629,0.4346219213000824
158,-0.1372966040495817,0.07895927068238723,-0.037202170572828215,0.42983440816452684
159,-0.14065281708059324,0.08057493988046482,-0.03717522213812364,0.41037625389917975
160,-0.14891667603277822,0.07810948994831964,-0.036233002926268534,0.3586978340935157
161,-0.13542663766629406,0.08636046406763544,0.0638180360448394,0.44255389218585167
162,0.3386676740477443,0.0722465565316036,-0.0018312638260776603,0.19610730961646727
163,0.3386676740477443,0.0722465565316036,-0.0018312638260776603,0.19610730961646727
164,0.34372601091599314,0.07276847367862271,-0.0018312638260776603,0.2066901726558465
165,0.34598127892330904,0.07292190341054601,-0.0018028165826844901,0.21119268699028756
166,0.34606572028339694,0.07292190341054601,-0.0018028165826844901,0.211355892980373
167,-0.20539382315160712,0.00969322803724017,0.011019325502308636,-0.0699446923448087
168,0.42777786710271126,0.08367872824500522,-0.0003488667199775071,-0.04373322324612208
169,0.3797165429161842,0.08659609456217343,-0.0015851058420593897,-0.1159067229950995
170,-0.1914417386173269,0.1302911215254326,0.007915951550330582,-0.18324469489513276
171,-0.17814167543610213,0.07122108920089486,0.002991956761732946,-0.13337186485309804
172,-0.17878370290681955,0.08234783165620586,-0.00931601184563357,-0.09743023007278714
173,-0.19383357096203777,-0.0047889390666869,-0.002033308922807107,-0.11956818414200589
174,-0.17294279147099975,0.02135245998209693,0.0032438143193468175,0.0005907386812878773
175,-0.18807554349871858,-0.05017459032545128,-0.003612222010467773,-0.0502210038508032
176,-0.20316035211076877,-0.08055743302402385,-0.005573901548831396,-0.06870933631918215
177,-0.22708398912738723,-0.03663846977190313,-0.00849499674855815,-0.06612968854431868
178,-0.22864152340413088,-0.038575924029431774,-0.004907762609231371,-0.06364402048304935
179,-0.17835519203078912,-0.01004089729747689,-0.017802152699538637,-0.03416392268111379
180,-0.13444596235264292,-0.056361029614510894,-0.021200418686813716,-0.0918886183664276
181,-0.17998210847652546,-0.05091965788719975,-0.010787869550369672,-0.02261091003737234
182,-0.1984167419549347,-0.10121278841033354,-0.0070187119357147795,-0.020958913383737055
183,-0.1745408688275274,-0.10013537858446579,-0.009882184003850568,-0.06866229676209004
184,-0.2205477981114295,-0.07265114539334001,-0.018477372642863848,-0.03154584200201566
185,-0.17314922885123907,-0.06916678391295657,-0.033454152670047414,-0.06697348822501234
186,-0.1928686949423173,-0.06858941781662921,-0.025431542424651107,-0.05613608802223647
187,-0.17153389146580245,-0.07353009575099238,-0.01833934937116384,-0.08247788859668295
188,-0.20694933635018994,-0.05880786775648392,-0.01868379990462788,-0.07072153751260703
189,-0.2322993662937788,-0.07820903524080912,-0.025585180343833763,-0.02456301569675302
190,-0.1718068393243396,-0.07039182310311382,-0.02643572966902595,-0.05066742975065688
